year,doy,hour,mean,std
2017,237,17,-0.16999738,0.5
2017,237,18,-0.16999738,0.5
2017,237,19,-0.16999738,0.5
2017,237,20,-0.16999738,0.5
2017,237,21,-0.16999738,0.5
2017,237,22,-0.16999738,0.5
2017,237,23,-0.16999738,0.5
2017,237,24,-0.16999738,0.5
2017,238,1,-0.16999738,0.5
2017,238,2,-0.16999738,0.5
2017,238,3,-0.16999738,0.5
2017,238,4,-0.16999738,0.5
2017,238,5,-0.16999738,0.5
2017,238,6,-0.17800452,0.5
2017,238,7,-0.17800452,0.5
2017,238,8,-0.17800452,0.5
2017,238,9,-0.17800452,0.5
2017,238,10,-0.17800452,0.5
2017,238,11,-0.17800452,0.5
2017,238,12,-0.17800452,0.5
2017,238,13,-0.17800452,0.5
2017,238,14,-0.17800452,0.5
2017,238,15,-0.17800452,0.5
2017,238,16,-0.17800452,0.5
2017,238,17,-0.17800452,0.5
2017,238,18,-0.17800452,0.5
2017,238,19,-0.17800452,0.5
2017,238,20,-0.17800452,0.5
2017,238,21,-0.17800452,0.5
2017,238,22,-0.17800452,0.5
2017,238,23,-0.17800452,0.5
2017,238,24,-0.17800452,0.5
2017,239,1,-0.17800452,0.5
2017,239,2,-0.17800452,0.5
2017,239,3,-0.17800452,0.5
2017,239,4,-0.17800452,0.5
2017,239,5,-0.17800452,0.5
2017,239,6,-0.17100285,0.5
2017,239,7,-0.17100285,0.5
2017,239,8,-0.17100285,0.5
2017,239,9,-0.17100285,0.5
2017,239,10,-0.17100285,0.5
2017,239,11,-0.17100285,0.5
2017,239,12,-0.17100285,0.5
2017,239,13,-0.17100285,0.5
2017,239,14,-0.17100285,0.5
2017,239,15,-0.17100285,0.5
2017,239,16,-0.17100285,0.5
2017,239,17,-0.17100285,0.5
2017,239,18,-0.17100285,0.5
2017,239,19,-0.17100285,0.5
2017,239,20,-0.17100285,0.5
2017,239,21,-0.17100285,0.5
2017,239,22,-0.17100285,0.5
2017,239,23,-0.17100285,0.5
2017,239,24,-0.17100285,0.5
2017,240,1,-0.17100285,0.5
2017,240,2,-0.17100285,0.5
2017,240,3,-0.17100285,0.5
2017,240,4,-0.17100285,0.5
2017,240,5,-0.17100285,0.5
2017,240,6,-0.14400159,0.5
2017,240,7,-0.14400159,0.5
2017,240,8,-0.14400159,0.5
2017,240,9,-0.14400159,0.5
2017,240,10,-0.14400159,0.5
2017,240,11,-0.14400159,0.5
2017,240,12,-0.14400159,0.5
2017,240,13,-0.14400159,0.5
2017,240,14,-0.14400159,0.5
2017,240,15,-0.14400159,0.5
2017,240,16,-0.14400159,0.5
2017,240,17,-0.14400159,0.5
2017,240,18,-0.14400159,0.5
2017,240,19,-0.14400159,0.5
2017,240,20,-0.14400159,0.5
2017,240,21,-0.14400159,0.5
2017,240,22,-0.14400159,0.5
2017,240,23,-0.14400159,0.5
2017,240,24,-0.14400159,0.5
2017,241,1,-0.14400159,0.5
2017,241,2,-0.14400159,0.5
2017,241,3,-0.14400159,0.5
2017,241,4,-0.14400159,0.5
2017,241,5,-0.14400159,0.5
2017,241,6,-0.14499791,0.5
2017,241,7,-0.14499791,0.5
2017,241,8,-0.14499791,0.5
2017,241,9,-0.14499791,0.5
2017,241,10,-0.14499791,0.5
2017,241,11,-0.14499791,0.5
2017,241,12,-0.14499791,0.5
2017,241,13,-0.14499791,0.5
2017,241,14,-0.14499791,0.5
2017,241,15,-0.14499791,0.5
2017,241,16,-0.14499791,0.5
2017,241,17,-0.14499791,0.5
2017,241,18,-0.14499791,0.5
2017,241,19,-0.14499791,0.5
2017,241,20,-0.14499791,0.5
2017,241,21,-0.14499791,0.5
2017,241,22,-0.14499791,0.5
2017,241,23,-0.14499791,0.5
2017,241,24,-0.14499791,0.5
2017,242,1,-0.14499791,0.5
2017,242,2,-0.14499791,0.5
2017,242,3,-0.14499791,0.5
2017,242,4,-0.14499791,0.5
2017,242,5,-0.14499791,0.5
2017,242,6,-0.15100327,0.5
2017,242,7,-0.15100327,0.5
2017,242,8,-0.15100327,0.5
2017,242,9,-0.15100327,0.5
2017,242,10,-0.15100327,0.5
2017,242,11,-0.15100327,0.5
2017,242,12,-0.15100327,0.5
2017,242,13,-0.15100327,0.5
2017,242,14,-0.15100327,0.5
2017,242,15,-0.15100327,0.5
2017,242,16,-0.15100327,0.5
2017,242,17,-0.15100327,0.5
2017,242,18,-0.15100327,0.5
2017,242,19,-0.15100327,0.5
2017,242,20,-0.15100327,0.5
2017,242,21,-0.15100327,0.5
2017,242,22,-0.15100327,0.5
2017,242,23,-0.15100327,0.5
2017,242,24,-0.15100327,0.5
2017,243,1,-0.15100327,0.5
2017,243,2,-0.15100327,0.5
2017,243,3,-0.15100327,0.5
2017,243,4,-0.15100327,0.5
2017,243,5,-0.15100327,0.5
2017,243,6,-0.1599976,0.5
2017,243,7,-0.1599976,0.5
2017,243,8,-0.1599976,0.5
2017,243,9,-0.1599976,0.5
2017,243,10,-0.1599976,0.5
2017,243,11,-0.1599976,0.5
2017,243,12,-0.1599976,0.5
2017,243,13,-0.1599976,0.5
2017,243,14,-0.1599976,0.5
2017,243,15,-0.1599976,0.5
2017,243,16,-0.1599976,0.5
2017,243,17,-0.1599976,0.5
2017,243,18,-0.1599976,0.5
2017,243,19,-0.1599976,0.5
2017,243,20,-0.1599976,0.5
2017,243,21,-0.1599976,0.5
2017,243,22,-0.1599976,0.5
2017,243,23,-0.1599976,0.5
2017,243,24,-0.1599976,0.5
2017,244,1,-0.1599976,0.5
2017,244,2,-0.1599976,0.5
2017,244,3,-0.1599976,0.5
2017,244,4,-0.1599976,0.5
2017,244,5,-0.1599976,0.5
2017,244,6,-0.16999738,0.5
2017,244,7,-0.16999738,0.5
2017,244,8,-0.16999738,0.5
2017,244,9,-0.16999738,0.5
2017,244,10,-0.16999738,0.5
2017,244,11,-0.16999738,0.5
2017,244,12,-0.16999738,0.5
2017,244,13,-0.16999738,0.5
2017,244,14,-0.16999738,0.5
2017,244,15,-0.16999738,0.5
2017,244,16,-0.16999738,0.5
2017,244,17,-0.16999738,0.5
2017,244,18,-0.16999738,0.5
2017,244,19,-0.16999738,0.5
2017,244,20,-0.16999738,0.5
2017,244,21,-0.16999738,0.5
2017,244,22,-0.16999738,0.5
2017,244,23,-0.16999738,0.5
2017,244,24,-0.16999738,0.5
2017,245,1,-0.16999738,0.5
2017,245,2,-0.16999738,0.5
2017,245,3,-0.16999738,0.5
2017,245,4,-0.16999738,0.5
2017,245,5,-0.16999738,0.5
2017,245,6,-0.17699906,0.5
2017,245,7,-0.17699906,0.5
2017,245,8,-0.17699906,0.5
2017,245,9,-0.17699906,0.5
2017,245,10,-0.17699906,0.5
2017,245,11,-0.17699906,0.5
2017,245,12,-0.17699906,0.5
2017,245,13,-0.17699906,0.5
2017,245,14,-0.17699906,0.5
2017,245,15,-0.17699906,0.5
2017,245,16,-0.17699906,0.5
2017,245,17,-0.17699906,0.5
2017,245,18,-0.17699906,0.5
2017,245,19,-0.17699906,0.5
2017,245,20,-0.17699906,0.5
2017,245,21,-0.17699906,0.5
2017,245,22,-0.17699906,0.5
2017,245,23,-0.17699906,0.5
2017,245,24,-0.17699906,0.5
2017,246,1,-0.17699906,0.5
2017,246,2,-0.17699906,0.5
2017,246,3,-0.17699906,0.5
2017,246,4,-0.17699906,0.5
2017,246,5,-0.17699906,0.5
2017,246,6,-0.15799581,0.5
2017,246,7,-0.15799581,0.5
2017,246,8,-0.15799581,0.5
2017,246,9,-0.15799581,0.5
2017,246,10,-0.15799581,0.5
2017,246,11,-0.15799581,0.5
2017,246,12,-0.15799581,0.5
2017,246,13,-0.15799581,0.5
2017,246,14,-0.15799581,0.5
2017,246,15,-0.15799581,0.5
2017,246,16,-0.15799581,0.5
2017,246,17,-0.15799581,0.5
2017,246,18,-0.15799581,0.5
2017,246,19,-0.15799581,0.5
2017,246,20,-0.15799581,0.5
2017,246,21,-0.15799581,0.5
2017,246,22,-0.15799581,0.5
2017,246,23,-0.15799581,0.5
2017,246,24,-0.15799581,0.5
2017,247,1,-0.15799581,0.5
2017,247,2,-0.15799581,0.5
2017,247,3,-0.15799581,0.5
2017,247,4,-0.15799581,0.5
2017,247,5,-0.15799581,0.5
2017,247,6,-0.16199937,0.5
2017,247,7,-0.16199937,0.5
2017,247,8,-0.16199937,0.5
2017,247,9,-0.16199937,0.5
2017,247,10,-0.16199937,0.5
2017,247,11,-0.16199937,0.5
2017,247,12,-0.16199937,0.5
2017,247,13,-0.16199937,0.5
2017,247,14,-0.16199937,0.5
2017,247,15,-0.16199937,0.5
2017,247,16,-0.16199937,0.5
2017,247,17,-0.16199937,0.5
2017,247,18,-0.16199937,0.5
2017,247,19,-0.16199937,0.5
2017,247,20,-0.16199937,0.5
2017,247,21,-0.16199937,0.5
2017,247,22,-0.16199937,0.5
2017,247,23,-0.16199937,0.5
2017,247,24,-0.16199937,0.5
2017,248,1,-0.16199937,0.5
2017,248,2,-0.16199937,0.5
2017,248,3,-0.16199937,0.5
2017,248,4,-0.16199937,0.5
2017,248,5,-0.16199937,0.5
2017,248,6,-0.16699928,0.5
2017,248,7,-0.16699928,0.5
2017,248,8,-0.16699928,0.5
2017,248,9,-0.16699928,0.5
2017,248,10,-0.16699928,0.5
2017,248,11,-0.16699928,0.5
2017,248,12,-0.16699928,0.5
2017,248,13,-0.16699928,0.5
2017,248,14,-0.16699928,0.5
2017,248,15,-0.16699928,0.5
2017,248,16,-0.16699928,0.5
2017,248,17,-0.16699928,0.5
2017,248,18,-0.16699928,0.5
2017,248,19,-0.16699928,0.5
2017,248,20,-0.16699928,0.5
2017,248,21,-0.16699928,0.5
2017,248,22,-0.16699928,0.5
2017,248,23,-0.16699928,0.5
2017,248,24,-0.16699928,0.5
2017,249,1,-0.16699928,0.5
2017,249,2,-0.16699928,0.5
2017,249,3,-0.16699928,0.5
2017,249,4,-0.16699928,0.5
2017,249,5,-0.16699928,0.5
2017,249,6,-0.16699928,0.5
2017,249,7,-0.16699928,0.5
2017,249,8,-0.16699928,0.5
2017,249,9,-0.16699928,0.5
2017,249,10,-0.16699928,0.5
2017,249,11,-0.16699928,0.5
2017,249,12,-0.16699928,0.5
2017,249,13,-0.16699928,0.5
2017,249,14,-0.16699928,0.5
2017,249,15,-0.16699928,0.5
2017,249,16,-0.16699928,0.5
2017,249,17,-0.16699928,0.5
2017,249,18,-0.16699928,0.5
2017,249,19,-0.16699928,0.5
2017,249,20,-0.16699928,0.5
2017,249,21,-0.16699928,0.5
2017,249,22,-0.16699928,0.5
2017,249,23,-0.16699928,0.5
2017,249,24,-0.16699928,0.5
2017,250,1,-0.16699928,0.5
2017,250,2,-0.16699928,0.5
2017,250,3,-0.16699928,0.5
2017,250,4,-0.16699928,0.5
2017,250,5,-0.16699928,0.5
2017,250,6,-0.17400095,0.5
2017,250,7,-0.17400095,0.5
2017,250,8,-0.17400095,0.5
2017,250,9,-0.17400095,0.5
2017,250,10,-0.17400095,0.5
2017,250,11,-0.17400095,0.5
2017,250,12,-0.17400095,0.5
2017,250,13,-0.17400095,0.5
2017,250,14,-0.17400095,0.5
2017,250,15,-0.17400095,0.5
2017,250,16,-0.17400095,0.5
2017,250,17,-0.17400095,0.5
2017,250,18,-0.17400095,0.5
2017,250,19,-0.17400095,0.5
2017,250,20,-0.17400095,0.5
2017,250,21,-0.17400095,0.5
2017,250,22,-0.17400095,0.5
2017,250,23,-0.17400095,0.5
2017,250,24,-0.17400095,0.5
2017,251,1,-0.17400095,0.5
2017,251,2,-0.17400095,0.5
2017,251,3,-0.17400095,0.5
2017,251,4,-0.17400095,0.5
2017,251,5,-0.17400095,0.5
2017,251,6,-0.17800452,0.5
2017,251,7,-0.17800452,0.5
2017,251,8,-0.17800452,0.5
2017,251,9,-0.17800452,0.5
2017,251,10,-0.17800452,0.5
2017,251,11,-0.17800452,0.5
2017,251,12,-0.17800452,0.5
2017,251,13,-0.17800452,0.5
2017,251,14,-0.17800452,0.5
2017,251,15,-0.17800452,0.5
2017,251,16,-0.17800452,0.5
2017,251,17,-0.17800452,0.5
2017,251,18,-0.17800452,0.5
2017,251,19,-0.17800452,0.5
2017,251,20,-0.17800452,0.5
2017,251,21,-0.17800452,0.5
2017,251,22,-0.17800452,0.5
2017,251,23,-0.17800452,0.5
2017,251,24,-0.17800452,0.5
2017,252,1,-0.17800452,0.5
2017,252,2,-0.17800452,0.5
2017,252,3,-0.17800452,0.5
2017,252,4,-0.17800452,0.5
2017,252,5,-0.17800452,0.5
2017,252,6,-0.17999716,0.5
2017,252,7,-0.17999716,0.5
2017,252,8,-0.17999716,0.5
2017,252,9,-0.17999716,0.5
2017,252,10,-0.17999716,0.5
2017,252,11,-0.17999716,0.5
2017,252,12,-0.17999716,0.5
2017,252,13,-0.17999716,0.5
2017,252,14,-0.17999716,0.5
2017,252,15,-0.17999716,0.5
2017,252,16,-0.17999716,0.5
2017,252,17,-0.17999716,0.5
2017,252,18,-0.17999716,0.5
2017,252,19,-0.17999716,0.5
2017,252,20,-0.17999716,0.5
2017,252,21,-0.17999716,0.5
2017,252,22,-0.17999716,0.5
2017,252,23,-0.17999716,0.5
2017,252,24,-0.17999716,0.5
2017,253,1,-0.17999716,0.5
2017,253,2,-0.17999716,0.5
2017,253,3,-0.17999716,0.5
2017,253,4,-0.17999716,0.5
2017,253,5,-0.17999716,0.5
2017,253,6,-0.18100263,0.5
2017,253,7,-0.18100263,0.5
2017,253,8,-0.18100263,0.5
2017,253,9,-0.18100263,0.5
2017,253,10,-0.18100263,0.5
2017,253,11,-0.18100263,0.5
2017,253,12,-0.18100263,0.5
2017,253,13,-0.18100263,0.5
2017,253,14,-0.18100263,0.5
2017,253,15,-0.18100263,0.5
2017,253,16,-0.18100263,0.5
2017,253,17,-0.18100263,0.5
2017,253,18,-0.18100263,0.5
2017,253,19,-0.18100263,0.5
2017,253,20,-0.18100263,0.5
2017,253,21,-0.18100263,0.5
2017,253,22,-0.18100263,0.5
2017,253,23,-0.18100263,0.5
2017,253,24,-0.18100263,0.5
2017,254,1,-0.18100263,0.5
2017,254,2,-0.18100263,0.5
2017,254,3,-0.18100263,0.5
2017,254,4,-0.18100263,0.5
2017,254,5,-0.18100263,0.5
2017,254,6,-0.18400073,0.5
2017,254,7,-0.18400073,0.5
2017,254,8,-0.18400073,0.5
2017,254,9,-0.18400073,0.5
2017,254,10,-0.18400073,0.5
2017,254,11,-0.18400073,0.5
2017,254,12,-0.18400073,0.5
2017,254,13,-0.18400073,0.5
2017,254,14,-0.18400073,0.5
2017,254,15,-0.18400073,0.5
2017,254,16,-0.18400073,0.5
2017,254,17,-0.18400073,0.5
2017,254,18,-0.18400073,0.5
2017,254,19,-0.18400073,0.5
2017,254,20,-0.18400073,0.5
2017,254,21,-0.18400073,0.5
2017,254,22,-0.18400073,0.5
2017,254,23,-0.18400073,0.5
2017,254,24,-0.18400073,0.5
2017,255,1,-0.18400073,0.5
2017,255,2,-0.18400073,0.5
2017,255,3,-0.18400073,0.5
2017,255,4,-0.18400073,0.5
2017,255,5,-0.18400073,0.5
2017,255,6,-0.19100241,0.5
2017,255,7,-0.19100241,0.5
2017,255,8,-0.19100241,0.5
2017,255,9,-0.19100241,0.5
2017,255,10,-0.19100241,0.5
2017,255,11,-0.19100241,0.5
2017,255,12,-0.19100241,0.5
2017,255,13,-0.19100241,0.5
2017,255,14,-0.19100241,0.5
2017,255,15,-0.19100241,0.5
2017,255,16,-0.19100241,0.5
2017,255,17,-0.19100241,0.5
2017,255,18,-0.19100241,0.5
2017,255,19,-0.19100241,0.5
2017,255,20,-0.19100241,0.5
2017,255,21,-0.19100241,0.5
2017,255,22,-0.19100241,0.5
2017,255,23,-0.19100241,0.5
2017,255,24,-0.19100241,0.5
2017,256,1,-0.19100241,0.5
2017,256,2,-0.19100241,0.5
2017,256,3,-0.19100241,0.5
2017,256,4,-0.19100241,0.5
2017,256,5,-0.19100241,0.5
2017,256,6,-0.19999674,0.5
2017,256,7,-0.19999674,0.5
2017,256,8,-0.19999674,0.5
2017,256,9,-0.19999674,0.5
2017,256,10,-0.19999674,0.5
2017,256,11,-0.19999674,0.5
2017,256,12,-0.19999674,0.5
2017,256,13,-0.19999674,0.5
2017,256,14,-0.19999674,0.5
2017,256,15,-0.19999674,0.5
2017,256,16,-0.19999674,0.5
2017,256,17,-0.19999674,0.5
2017,256,18,-0.19999674,0.5
2017,256,19,-0.19999674,0.5
2017,256,20,-0.19999674,0.5
2017,256,21,-0.19999674,0.5
2017,256,22,-0.19999674,0.5
2017,256,23,-0.19999674,0.5
2017,256,24,-0.19999674,0.5
2017,257,1,-0.19999674,0.5
2017,257,2,-0.19999674,0.5
2017,257,3,-0.19999674,0.5
2017,257,4,-0.19999674,0.5
2017,257,5,-0.19999674,0.5
2017,257,6,-0.21600188,0.5
2017,257,7,-0.21600188,0.5
2017,257,8,-0.21600188,0.5
2017,257,9,-0.21600188,0.5
2017,257,10,-0.21600188,0.5
2017,257,11,-0.21600188,0.5
2017,257,12,-0.21600188,0.5
2017,257,13,-0.21600188,0.5
2017,257,14,-0.21600188,0.5
2017,257,15,-0.21600188,0.5
2017,257,16,-0.21600188,0.5
2017,257,17,-0.21600188,0.5
2017,257,18,-0.21600188,0.5
2017,257,19,-0.21600188,0.5
2017,257,20,-0.21600188,0.5
2017,257,21,-0.21600188,0.5
2017,257,22,-0.21600188,0.5
2017,257,23,-0.21600188,0.5
2017,257,24,-0.21600188,0.5
2017,258,1,-0.21600188,0.5
2017,258,2,-0.21600188,0.5
2017,258,3,-0.21600188,0.5
2017,258,4,-0.21600188,0.5
2017,258,5,-0.21600188,0.5
2017,258,6,-0.21499643,0.5
2017,258,7,-0.21499643,0.5
2017,258,8,-0.21499643,0.5
2017,258,9,-0.21499643,0.5
2017,258,10,-0.21499643,0.5
2017,258,11,-0.21499643,0.5
2017,258,12,-0.21499643,0.5
2017,258,13,-0.21499643,0.5
2017,258,14,-0.21499643,0.5
2017,258,15,-0.21499643,0.5
2017,258,16,-0.21499643,0.5
2017,258,17,-0.21499643,0.5
2017,258,18,-0.21499643,0.5
2017,258,19,-0.21499643,0.5
2017,258,20,-0.21499643,0.5
2017,258,21,-0.21499643,0.5
2017,258,22,-0.21499643,0.5
2017,258,23,-0.21499643,0.5
2017,258,24,-0.21499643,0.5
2017,259,1,-0.21499643,0.5
2017,259,2,-0.21499643,0.5
2017,259,3,-0.21499643,0.5
2017,259,4,-0.21499643,0.5
2017,259,5,-0.21499643,0.5
2017,259,6,-0.16600294,0.5
2017,259,7,-0.16600294,0.5
2017,259,8,-0.16600294,0.5
2017,259,9,-0.16600294,0.5
2017,259,10,-0.16600294,0.5
2017,259,11,-0.16600294,0.5
2017,259,12,-0.16600294,0.5
2017,259,13,-0.16600294,0.5
2017,259,14,-0.16600294,0.5
2017,259,15,-0.16600294,0.5
2017,259,16,-0.16600294,0.5
2017,259,17,-0.16600294,0.5
2017,259,18,-0.16600294,0.5
2017,259,19,-0.16600294,0.5
2017,259,20,-0.16600294,0.5
2017,259,21,-0.16600294,0.5
2017,259,22,-0.16600294,0.5
2017,259,23,-0.16600294,0.5
2017,259,24,-0.16600294,0.5
2017,260,1,-0.16600294,0.5
2017,260,2,-0.16600294,0.5
2017,260,3,-0.16600294,0.5
2017,260,4,-0.16600294,0.5
2017,260,5,-0.16600294,0.5
2017,260,6,-0.11600402,0.5
2017,260,7,-0.11600402,0.5
2017,260,8,-0.11600402,0.5
2017,260,9,-0.11600402,0.5
2017,260,10,-0.11600402,0.5
2017,260,11,-0.11600402,0.5
2017,260,12,-0.11600402,0.5
2017,260,13,-0.11600402,0.5
2017,260,14,-0.11600402,0.5
2017,260,15,-0.11600402,0.5
2017,260,16,-0.11600402,0.5
2017,260,17,-0.11600402,0.5
2017,260,18,-0.11600402,0.5
2017,260,19,-0.11600402,0.5
2017,260,20,-0.11600402,0.5
2017,260,21,-0.11600402,0.5
2017,260,22,-0.11600402,0.5
2017,260,23,-0.11600402,0.5
2017,260,24,-0.11600402,0.5
2017,261,1,-0.11600402,0.5
2017,261,2,-0.11600402,0.5
2017,261,3,-0.11600402,0.5
2017,261,4,-0.11600402,0.5
2017,261,5,-0.11600402,0.5
2017,261,6,-0.11900213,0.5
2017,261,7,-0.11900213,0.5
2017,261,8,-0.11900213,0.5
2017,261,9,-0.11900213,0.5
2017,261,10,-0.11900213,0.5
2017,261,11,-0.11900213,0.5
2017,261,12,-0.11900213,0.5
2017,261,13,-0.11900213,0.5
2017,261,14,-0.11900213,0.5
2017,261,15,-0.11900213,0.5
2017,261,16,-0.11900213,0.5
2017,261,17,-0.11900213,0.5
2017,261,18,-0.11900213,0.5
2017,261,19,-0.11900213,0.5
2017,261,20,-0.11900213,0.5
2017,261,21,-0.11900213,0.5
2017,261,22,-0.11900213,0.5
2017,261,23,-0.11900213,0.5
2017,261,24,-0.11900213,0.5
2017,262,1,-0.11900213,0.5
2017,262,2,-0.11900213,0.5
2017,262,3,-0.11900213,0.5
2017,262,4,-0.11900213,0.5
2017,262,5,-0.11900213,0.5
2017,262,6,-0.1260038,0.5
2017,262,7,-0.1260038,0.5
2017,262,8,-0.1260038,0.5
2017,262,9,-0.1260038,0.5
2017,262,10,-0.1260038,0.5
2017,262,11,-0.1260038,0.5
2017,262,12,-0.1260038,0.5
2017,262,13,-0.1260038,0.5
2017,262,14,-0.1260038,0.5
2017,262,15,-0.1260038,0.5
2017,262,16,-0.1260038,0.5
2017,262,17,-0.1260038,0.5
2017,262,18,-0.1260038,0.5
2017,262,19,-0.1260038,0.5
2017,262,20,-0.1260038,0.5
2017,262,21,-0.1260038,0.5
2017,262,22,-0.1260038,0.5
2017,262,23,-0.1260038,0.5
2017,262,24,-0.1260038,0.5
2017,263,1,-0.1260038,0.5
2017,263,2,-0.1260038,0.5
2017,263,3,-0.1260038,0.5
2017,263,4,-0.1260038,0.5
2017,263,5,-0.1260038,0.5
2017,263,6,-0.13299635,0.5
2017,263,7,-0.13299635,0.5
2017,263,8,-0.13299635,0.5
2017,263,9,-0.13299635,0.5
2017,263,10,-0.13299635,0.5
2017,263,11,-0.13299635,0.5
2017,263,12,-0.13299635,0.5
2017,263,13,-0.13299635,0.5
2017,263,14,-0.13299635,0.5
2017,263,15,-0.13299635,0.5
2017,263,16,-0.13299635,0.5
2017,263,17,-0.13299635,0.5
2017,263,18,-0.13299635,0.5
2017,263,19,-0.13299635,0.5
2017,263,20,-0.13299635,0.5
2017,263,21,-0.13299635,0.5
2017,263,22,-0.13299635,0.5
2017,263,23,-0.13299635,0.5
2017,263,24,-0.13299635,0.5
2017,264,1,-0.13299635,0.5
2017,264,2,-0.13299635,0.5
2017,264,3,-0.13299635,0.5
2017,264,4,-0.13299635,0.5
2017,264,5,-0.13299635,0.5
2017,264,6,-0.11200044,0.5
2017,264,7,-0.11200044,0.5
2017,264,8,-0.11200044,0.5
2017,264,9,-0.11200044,0.5
2017,264,10,-0.11200044,0.5
2017,264,11,-0.11200044,0.5
2017,264,12,-0.11200044,0.5
2017,264,13,-0.11200044,0.5
2017,264,14,-0.11200044,0.5
2017,264,15,-0.11200044,0.5
2017,264,16,-0.11200044,0.5
2017,264,17,-0.11200044,0.5
2017,264,18,-0.11200044,0.5
2017,264,19,-0.11200044,0.5
2017,264,20,-0.11200044,0.5
2017,264,21,-0.11200044,0.5
2017,264,22,-0.11200044,0.5
2017,264,23,-0.11200044,0.5
2017,264,24,-0.11200044,0.5
2017,265,1,-0.11200044,0.5
2017,265,2,-0.11200044,0.5
2017,265,3,-0.11200044,0.5
2017,265,4,-0.11200044,0.5
2017,265,5,-0.11200044,0.5
2017,265,6,-0.11299677,0.5
2017,265,7,-0.11299677,0.5
2017,265,8,-0.11299677,0.5
2017,265,9,-0.11299677,0.5
2017,265,10,-0.11299677,0.5
2017,265,11,-0.11299677,0.5
2017,265,12,-0.11299677,0.5
2017,265,13,-0.11299677,0.5
2017,265,14,-0.11299677,0.5
2017,265,15,-0.11299677,0.5
2017,265,16,-0.11299677,0.5
2017,265,17,-0.11299677,0.5
2017,265,18,-0.11299677,0.5
2017,265,19,-0.11299677,0.5
2017,265,20,-0.11299677,0.5
2017,265,21,-0.11299677,0.5
2017,265,22,-0.11299677,0.5
2017,265,23,-0.11299677,0.5
2017,265,24,-0.11299677,0.5
2017,266,1,-0.11299677,0.5
2017,266,2,-0.11299677,0.5
2017,266,3,-0.11299677,0.5
2017,266,4,-0.11299677,0.5
2017,266,5,-0.11299677,0.5
2017,266,6,-0.11799666,0.5
2017,266,7,-0.11799666,0.5
2017,266,8,-0.11799666,0.5
2017,266,9,-0.11799666,0.5
2017,266,10,-0.11799666,0.5
2017,266,11,-0.11799666,0.5
2017,266,12,-0.11799666,0.5
2017,266,13,-0.11799666,0.5
2017,266,14,-0.11799666,0.5
2017,266,15,-0.11799666,0.5
2017,266,16,-0.11799666,0.5
2017,266,17,-0.11799666,0.5
2017,266,18,-0.11799666,0.5
2017,266,19,-0.11799666,0.5
2017,266,20,-0.11799666,0.5
2017,266,21,-0.11799666,0.5
2017,266,22,-0.11799666,0.5
2017,266,23,-0.11799666,0.5
2017,266,24,-0.11799666,0.5
2017,267,1,-0.11799666,0.5
2017,267,2,-0.11799666,0.5
2017,267,3,-0.11799666,0.5
2017,267,4,-0.11799666,0.5
2017,267,5,-0.11799666,0.5
2017,267,6,-0.11900213,0.5
2017,267,7,-0.11900213,0.5
2017,267,8,-0.11900213,0.5
2017,267,9,-0.11900213,0.5
2017,267,10,-0.11900213,0.5
2017,267,11,-0.11900213,0.5
2017,267,12,-0.11900213,0.5
2017,267,13,-0.11900213,0.5
2017,267,14,-0.11900213,0.5
2017,267,15,-0.11900213,0.5
2017,267,16,-0.11900213,0.5
2017,267,17,-0.11900213,0.5
2017,267,18,-0.11900213,0.5
2017,267,19,-0.11900213,0.5
2017,267,20,-0.11900213,0.5
2017,267,21,-0.11900213,0.5
2017,267,22,-0.11900213,0.5
2017,267,23,-0.11900213,0.5
2017,267,24,-0.11900213,0.5
2017,268,1,-0.11900213,0.5
2017,268,2,-0.11900213,0.5
2017,268,3,-0.11900213,0.5
2017,268,4,-0.11900213,0.5
2017,268,5,-0.11900213,0.5
2017,268,6,-0.089002766,0.5
2017,268,7,-0.089002766,0.5
2017,268,8,-0.089002766,0.5
2017,268,9,-0.089002766,0.5
2017,268,10,-0.089002766,0.5
2017,268,11,-0.089002766,0.5
2017,268,12,-0.089002766,0.5
2017,268,13,-0.089002766,0.5
2017,268,14,-0.089002766,0.5
2017,268,15,-0.089002766,0.5
2017,268,16,-0.089002766,0.5
2017,268,17,-0.089002766,0.5
2017,268,18,-0.089002766,0.5
2017,268,19,-0.089002766,0.5
2017,268,20,-0.089002766,0.5
2017,268,21,-0.089002766,0.5
2017,268,22,-0.089002766,0.5
2017,268,23,-0.089002766,0.5
2017,268,24,-0.089002766,0.5
2017,269,1,-0.089002766,0.5
2017,269,2,-0.089002766,0.5
2017,269,3,-0.089002766,0.5
2017,269,4,-0.089002766,0.5
2017,269,5,-0.089002766,0.5
2017,269,6,-0.084002875,0.5
2017,269,7,-0.084002875,0.5
2017,269,8,-0.084002875,0.5
2017,269,9,-0.084002875,0.5
2017,269,10,-0.084002875,0.5
2017,269,11,-0.084002875,0.5
2017,269,12,-0.084002875,0.5
2017,269,13,-0.084002875,0.5
2017,269,14,-0.084002875,0.5
2017,269,15,-0.084002875,0.5
2017,269,16,-0.084002875,0.5
2017,269,17,-0.084002875,0.5
2017,269,18,-0.084002875,0.5
2017,269,19,-0.084002875,0.5
2017,269,20,-0.084002875,0.5
2017,269,21,-0.084002875,0.5
2017,269,22,-0.084002875,0.5
2017,269,23,-0.084002875,0.5
2017,269,24,-0.084002875,0.5
2017,270,1,-0.084002875,0.5
